id,Tipo,X,Y,Z
433,1,102,93,0
0,0,103,93,0
468,2,104,93,0
468,2,105,93,0
468,2,106,93,0
468,2,107,93,0
468,2,108,93,0
401,2,109,93,0
401,2,110,93,0
401,2,111,93,0
401,2,112,93,0
401,2,113,93,0
401,2,114,93,0
401,2,115,93,0
436,1,116,93,0
436,1,117,93,0
438,2,118,93,0
438,2,119,93,0
438,2,120,93,0
438,2,121,93,0
438,2,122,93,0
438,2,123,93,0
439,2,124,93,0
439,2,125,93,0
439,2,126,93,0
439,2,127,93,0
439,2,128,93,0
439,2,129,93,0
439,2,130,93,0
439,2,131,93,0
439,2,132,93,0
0,0,133,93,0
440,1,134,93,0
440,1,135,93,0
440,1,136,93,0
440,1,137,93,0
440,1,138,93,0
0,0,139,93,0
441,1,140,93,0
441,1,141,93,0
441,1,142,93,0
441,1,143,93,0
0,0,144,93,0
442,1,145,93,0
442,1,146,93,0
442,1,147,93,0
442,1,148,93,0
442,1,149,93,0
0,0,150,93,0
443,1,151,93,0
443,1,152,93,0
443,1,153,93,0
0,0,154,93,0
0,0,155,93,0
444,1,156,93,0
444,1,157,93,0
0,0,158,93,0
0,0,159,93,0
445,1,160,93,0
445,1,161,93,0
445,1,162,93,0
445,1,163,93,0
0,0,164,93,0
446,1,165,93,0
446,1,166,93,0
446,1,167,93,0
446,1,168,93,0
0,0,169,93,0
447,1,170,93,0
447,1,171,93,0
447,1,172,93,0
447,1,173,93,0
0,0,174,93,0
448,1,175,93,0
448,1,176,93,0
448,1,177,93,0
448,1,178,93,0
448,1,179,93,0
448,1,180,93,0
448,1,181,93,0
448,1,182,93,0
0,0,183,93,0
484,1,184,93,0
484,1,185,93,0
484,1,186,93,0
484,1,187,93,0
0,0,188,93,0
485,1,189,93,0
485,1,190,93,0
485,1,191,93,0
485,1,192,93,0
485,1,193,93,0
485,1,194,93,0
0,0,195,93,0
449,2,196,93,0
449,2,197,93,0
449,2,198,93,0
449,2,199,93,0
416,2,0,94,0
416,2,1,94,0
416,2,2,94,0
416,2,3,94,0
486,2,4,94,0
452,2,5,94,0
452,2,6,94,0
452,2,7,94,0
452,2,8,94,0
452,2,9,94,0
488,2,10,94,0
488,2,11,94,0
488,2,12,94,0
488,2,13,94,0
489,2,14,94,0
489,2,15,94,0
489,2,16,94,0
489,2,17,94,0
489,2,18,94,0
489,2,19,94,0
489,2,20,94,0
489,2,21,94,0
0,0,22,94,0
453,1,23,94,0
453,1,24,94,0
453,1,25,94,0
453,1,26,94,0
453,1,27,94,0
453,1,28,94,0
0,0,29,94,0
528,2,30,94,0
528,2,31,94,0
528,2,32,94,0
528,2,33,94,0
528,2,34,94,0
0,0,35,94,0
420,1,36,94,0
420,1,37,94,0
420,1,38,94,0
420,1,39,94,0
420,1,40,94,0
0,0,41,94,0
0,0,42,94,0
0,0,43,94,0
0,0,44,94,0
457,1,45,94,0
457,1,46,94,0
457,1,47,94,0
0,0,48,94,0
0,0,49,94,0
0,0,50,94,0
0,0,51,94,0
0,0,52,94,0
0,0,53,94,0
424,1,54,94,0
424,1,55,94,0
0,0,56,94,0
459,2,57,94,0
459,2,58,94,0
459,2,59,94,0
459,2,60,94,0
459,2,61,94,0
459,2,62,94,0
318,2,63,94,0
318,2,64,94,0
318,2,65,94,0
318,2,66,94,0
318,2,67,94,0
318,2,68,94,0
318,2,69,94,0
353,2,70,94,0
353,2,71,94,0
353,2,72,94,0
353,2,73,94,0
353,2,74,94,0
353,2,75,94,0
0,0,76,94,0
0,0,77,94,0
0,0,78,94,0
0,0,79,94,0
0,0,80,94,0
0,0,81,94,0
429,1,82,94,0
429,1,83,94,0
429,1,84,94,0
429,1,85,94,0
0,0,86,94,0
465,2,87,94,0
465,2,88,94,0
465,2,89,94,0
465,2,90,94,0
465,2,91,94,0
0,0,92,94,0
466,1,93,94,0
466,1,94,94,0
466,1,95,94,0
0,0,96,94,0
467,1,97,94,0
0,0,98,94,0
0,0,99,94,0
0,0,100,94,0
0,0,101,94,0
0,0,102,94,0
0,0,103,94,0
468,2,104,94,0
468,2,105,94,0
468,2,106,94,0
468,2,107,94,0
401,2,108,94,0
401,2,109,94,0
401,2,110,94,0
401,2,111,94,0
401,2,112,94,0
401,2,113,94,0
401,2,114,94,0
400,2,115,94,0
400,2,116,94,0
400,2,117,94,0
438,2,118,94,0
438,2,119,94,0
438,2,120,94,0
438,2,121,94,0
438,2,122,94,0
438,2,123,94,0
439,2,124,94,0
439,2,125,94,0
439,2,126,94,0
439,2,127,94,0
439,2,128,94,0
439,2,129,94,0
439,2,130,94,0
439,2,131,94,0
0,0,132,94,0
0,0,133,94,0
0,0,134,94,0
0,0,135,94,0
0,0,136,94,0
0,0,137,94,0
0,0,138,94,0
0,0,139,94,0
0,0,140,94,0
0,0,141,94,0
0,0,142,94,0
0,0,143,94,0
0,0,144,94,0
442,1,145,94,0
442,1,146,94,0
442,1,147,94,0
442,1,148,94,0
442,1,149,94,0
0,0,150,94,0
443,1,151,94,0
443,1,152,94,0
443,1,153,94,0
443,1,154,94,0
0,0,155,94,0
444,1,156,94,0
444,1,157,94,0
0,0,158,94,0
445,1,159,94,0
445,1,160,94,0
445,1,161,94,0
445,1,162,94,0
445,1,163,94,0
0,0,164,94,0
446,1,165,94,0
446,1,166,94,0
446,1,167,94,0
446,1,168,94,0
0,0,169,94,0
0,0,170,94,0
0,0,171,94,0
0,0,172,94,0
0,0,173,94,0
0,0,174,94,0
0,0,175,94,0
0,0,176,94,0
0,0,177,94,0
0,0,178,94,0
0,0,179,94,0
0,0,180,94,0
0,0,181,94,0
0,0,182,94,0
0,0,183,94,0
484,1,184,94,0
484,1,185,94,0
484,1,186,94,0
484,1,187,94,0
0,0,188,94,0
485,1,189,94,0
485,1,190,94,0
485,1,191,94,0
485,1,192,94,0
485,1,193,94,0
485,1,194,94,0
0,0,195,94,0
588,2,196,94,0
588,2,197,94,0
588,2,198,94,0
588,2,199,94,0
416,2,0,95,0
486,2,1,95,0
486,2,2,95,0
486,2,3,95,0
486,2,4,95,0
486,2,5,95,0
0,0,6,95,0
0,0,7,95,0
0,0,8,95,0
0,0,9,95,0
0,0,10,95,0
0,0,11,95,0
0,0,12,95,0
0,0,13,95,0
0,0,14,95,0
489,2,15,95,0
489,2,16,95,0
489,2,17,95,0
489,2,18,95,0
489,2,19,95,0
489,2,20,95,0
489,2,21,95,0
0,0,22,95,0
453,1,23,95,0
453,1,24,95,0
453,1,25,95,0
453,1,26,95,0
453,1,27,95,0
453,1,28,95,0
0,0,29,95,0
528,2,30,95,0
528,2,31,95,0
528,2,32,95,0
528,2,33,95,0
528,2,34,95,0
0,0,35,95,0
420,1,36,95,0
420,1,37,95,0
420,1,38,95,0
0,0,39,95,0
0,0,40,95,0
0,0,41,95,0
456,1,42,95,0
456,1,43,95,0
0,0,44,95,0
457,1,45,95,0
457,1,46,95,0
457,1,47,95,0
457,1,48,95,0
0,0,49,95,0
458,1,50,95,0
458,1,51,95,0
458,1,52,95,0
0,0,53,95,0
424,1,54,95,0
424,1,55,95,0
0,0,56,95,0
459,2,57,95,0
459,2,58,95,0
459,2,59,95,0
459,2,60,95,0
459,2,61,95,0
459,2,62,95,0
459,2,63,95,0
318,2,64,95,0
318,2,65,95,0
318,2,66,95,0
318,2,67,95,0
318,2,68,95,0
425,2,69,95,0
425,2,70,95,0
425,2,71,95,0
353,2,72,95,0
353,2,73,95,0
389,2,74,95,0
389,2,75,95,0
389,2,76,95,0
389,2,77,95,0
389,2,78,95,0
0,0,79,95,0
464,1,80,95,0
0,0,81,95,0
0,0,82,95,0
0,0,83,95,0
0,0,84,95,0
0,0,85,95,0
0,0,86,95,0
465,2,87,95,0
465,2,88,95,0
465,2,89,95,0
465,2,90,95,0
465,2,91,95,0
0,0,92,95,0
466,1,93,95,0
466,1,94,95,0
466,1,95,95,0
0,0,96,95,0
467,1,97,95,0
467,1,98,95,0
467,1,99,95,0
467,1,100,95,0
0,0,101,95,0
468,2,102,95,0
468,2,103,95,0
468,2,104,95,0
468,2,105,95,0
468,2,106,95,0
468,2,107,95,0
401,2,108,95,0
401,2,109,95,0
401,2,110,95,0
401,2,111,95,0
401,2,112,95,0
401,2,113,95,0
400,2,114,95,0
400,2,115,95,0
400,2,116,95,0
400,2,117,95,0
438,2,118,95,0
438,2,119,95,0
438,2,120,95,0
438,2,121,95,0
438,2,122,95,0
438,2,123,95,0
438,2,124,95,0
439,2,125,95,0
439,2,126,95,0
439,2,127,95,0
0,0,128,95,0
0,0,129,95,0
0,0,130,95,0
0,0,131,95,0
0,0,132,95,0
475,2,133,95,0
475,2,134,95,0
475,2,135,95,0
475,2,136,95,0
475,2,137,95,0
475,2,138,95,0
0,0,139,95,0
476,1,140,95,0
476,1,141,95,0
476,1,142,95,0
476,1,143,95,0
0,0,144,95,0
0,0,145,95,0
0,0,146,95,0
0,0,147,95,0
0,0,148,95,0
0,0,149,95,0
0,0,150,95,0
443,1,151,95,0
443,1,152,95,0
443,1,153,95,0
443,1,154,95,0
0,0,155,95,0
0,0,156,95,0
0,0,157,95,0
0,0,158,95,0
0,0,159,95,0
0,0,160,95,0
0,0,161,95,0
0,0,162,95,0
0,0,163,95,0
0,0,164,95,0
0,0,165,95,0
0,0,166,95,0
0,0,167,95,0
0,0,168,95,0
0,0,169,95,0
516,2,170,95,0
516,2,171,95,0
516,2,172,95,0
516,2,173,95,0
516,2,174,95,0
516,2,175,95,0
516,2,176,95,0
516,2,177,95,0
0,0,178,95,0
484,1,179,95,0
484,1,180,95,0
484,1,181,95,0
0,0,182,95,0
484,1,183,95,0
484,1,184,95,0
484,1,185,95,0
484,1,186,95,0
484,1,187,95,0
0,0,188,95,0
485,1,189,95,0
485,1,190,95,0
485,1,191,95,0
485,1,192,95,0
485,1,193,95,0
485,1,194,95,0
0,0,195,95,0
588,2,196,95,0
588,2,197,95,0
588,2,198,95,0
588,2,199,95,0
486,2,0,96,0
486,2,1,96,0
486,2,2,96,0
486,2,3,96,0
486,2,4,96,0
486,2,5,96,0
0,0,6,96,0
451,1,7,96,0
451,1,8,96,0
451,1,9,96,0
451,1,10,96,0
451,1,11,96,0
451,1,12,96,0
451,1,13,96,0
0,0,14,96,0
0,0,15,96,0
489,2,16,96,0
489,2,17,96,0
489,2,18,96,0
489,2,19,96,0
489,2,20,96,0
489,2,21,96,0
0,0,22,96,0
453,1,23,96,0
453,1,24,96,0
453,1,25,96,0
453,1,26,96,0
453,1,27,96,0
453,1,28,96,0
0,0,29,96,0
0,0,30,96,0
528,2,31,96,0
528,2,32,96,0
528,2,33,96,0
528,2,34,96,0
0,0,35,96,0
420,1,36,96,0
420,1,37,96,0
420,1,38,96,0
0,0,39,96,0
456,1,40,96,0
456,1,41,96,0
456,1,42,96,0
456,1,43,96,0
0,0,44,96,0
457,1,45,96,0
457,1,46,96,0
457,1,47,96,0
457,1,48,96,0
0,0,49,96,0
458,1,50,96,0
458,1,51,96,0
458,1,52,96,0
0,0,53,96,0
0,0,54,96,0
0,0,55,96,0
0,0,56,96,0
459,2,57,96,0
459,2,58,96,0
459,2,59,96,0
459,2,60,96,0
459,2,61,96,0
0,0,62,96,0
0,0,63,96,0
0,0,64,96,0
0,0,65,96,0
0,0,66,96,0
0,0,67,96,0
318,2,68,96,0
425,2,69,96,0
425,2,70,96,0
425,2,71,96,0
425,2,72,96,0
425,2,73,96,0
389,2,74,96,0
389,2,75,96,0
389,2,76,96,0
389,2,77,96,0
389,2,78,96,0
0,0,79,96,0
464,1,80,96,0
464,1,81,96,0
464,1,82,96,0
464,1,83,96,0
0,0,84,96,0
500,2,85,96,0
500,2,86,96,0
500,2,87,96,0
465,2,88,96,0
465,2,89,96,0
465,2,90,96,0
465,2,91,96,0
0,0,92,96,0
466,1,93,96,0
466,1,94,96,0
466,1,95,96,0
0,0,96,96,0
467,1,97,96,0
467,1,98,96,0
467,1,99,96,0
467,1,100,96,0
0,0,101,96,0
468,2,102,96,0
468,2,103,96,0
468,2,104,96,0
468,2,105,96,0
468,2,106,96,0
468,2,107,96,0
401,2,108,96,0
401,2,109,96,0
401,2,110,96,0
401,2,111,96,0
401,2,112,96,0
400,2,113,96,0
400,2,114,96,0
400,2,115,96,0
400,2,116,96,0
400,2,117,96,0
400,2,118,96,0
438,2,119,96,0
438,2,120,96,0
438,2,121,96,0
438,2,122,96,0
438,2,123,96,0
438,2,124,96,0
0,0,125,96,0
0,0,126,96,0
0,0,127,96,0
0,0,128,96,0
474,1,129,96,0
474,1,130,96,0
474,1,131,96,0
0,0,132,96,0
475,2,133,96,0
475,2,134,96,0
475,2,135,96,0
475,2,136,96,0
475,2,137,96,0
475,2,138,96,0
0,0,139,96,0
476,1,140,96,0
476,1,141,96,0
476,1,142,96,0
476,1,143,96,0
0,0,144,96,0
477,1,145,96,0
477,1,146,96,0
477,1,147,96,0
477,1,148,96,0
477,1,149,96,0
0,0,150,96,0
443,1,151,96,0
443,1,152,96,0
443,1,153,96,0
0,0,154,96,0
0,0,155,96,0
479,1,156,96,0
479,1,157,96,0
479,1,158,96,0
479,1,159,96,0
0,0,160,96,0
478,2,161,96,0
478,2,162,96,0
478,2,163,96,0
515,2,164,96,0
515,2,165,96,0
515,2,166,96,0
515,2,167,96,0
515,2,168,96,0
516,2,169,96,0
516,2,170,96,0
516,2,171,96,0
516,2,172,96,0
516,2,173,96,0
516,2,174,96,0
516,2,175,96,0
516,2,176,96,0
516,2,177,96,0
0,0,178,96,0
484,1,179,96,0
484,1,180,96,0
484,1,181,96,0
484,1,182,96,0
484,1,183,96,0
484,1,184,96,0
484,1,185,96,0
484,1,186,96,0
484,1,187,96,0
0,0,188,96,0
485,1,189,96,0
485,1,190,96,0
485,1,191,96,0
485,1,192,96,0
485,1,193,96,0
485,1,194,96,0
0,0,195,96,0
588,2,196,96,0
588,2,197,96,0
588,2,198,96,0
588,2,199,96,0
486,2,0,97,0
486,2,1,97,0
486,2,2,97,0
486,2,3,97,0
486,2,4,97,0
486,2,5,97,0
0,0,6,97,0
451,1,7,97,0
451,1,8,97,0
451,1,9,97,0
451,1,10,97,0
451,1,11,97,0
451,1,12,97,0
451,1,13,97,0
451,1,14,97,0
0,0,15,97,0
489,2,16,97,0
489,2,17,97,0
489,2,18,97,0
489,2,19,97,0
489,2,20,97,0
489,2,21,97,0
0,0,22,97,0
453,1,23,97,0
453,1,24,97,0
453,1,25,97,0
453,1,26,97,0
453,1,27,97,0
453,1,28,97,0
0,0,29,97,0
528,2,30,97,0
528,2,31,97,0
528,2,32,97,0
528,2,33,97,0
528,2,34,97,0
0,0,35,97,0
420,1,36,97,0
420,1,37,97,0
420,1,38,97,0
0,0,39,97,0
456,1,40,97,0
456,1,41,97,0
456,1,42,97,0
456,1,43,97,0
0,0,44,97,0
457,1,45,97,0
457,1,46,97,0
457,1,47,97,0
457,1,48,97,0
0,0,49,97,0
458,1,50,97,0
458,1,51,97,0
458,1,52,97,0
458,1,53,97,0
458,1,54,97,0
458,1,55,97,0
0,0,56,97,0
459,2,57,97,0
459,2,58,97,0
459,2,59,97,0
459,2,60,97,0
459,2,61,97,0
0,0,62,97,0
460,1,63,97,0
460,1,64,97,0
0,0,65,97,0
461,1,66,97,0
0,0,67,97,0
425,2,68,97,0
425,2,69,97,0
425,2,70,97,0
425,2,71,97,0
425,2,72,97,0
425,2,73,97,0
389,2,74,97,0
389,2,75,97,0
389,2,76,97,0
389,2,77,97,0
389,2,78,97,0
0,0,79,97,0
464,1,80,97,0
464,1,81,97,0
464,1,82,97,0
464,1,83,97,0
0,0,84,97,0
500,2,85,97,0
500,2,86,97,0
500,2,87,97,0
465,2,88,97,0
465,2,89,97,0
465,2,90,97,0
465,2,91,97,0
0,0,92,97,0
466,1,93,97,0
466,1,94,97,0
0,0,95,97,0
0,0,96,97,0
0,0,97,97,0
0,0,98,97,0
0,0,99,97,0
467,1,100,97,0
0,0,101,97,0
468,2,102,97,0
468,2,103,97,0
468,2,104,97,0
468,2,105,97,0
468,2,106,97,0
0,0,107,97,0
0,0,108,97,0
0,0,109,97,0
0,0,110,97,0
0,0,111,97,0
0,0,112,97,0
0,0,113,97,0
400,2,114,97,0
400,2,115,97,0
400,2,116,97,0
400,2,117,97,0
400,2,118,97,0
400,2,119,97,0
438,2,120,97,0
438,2,121,97,0
438,2,122,97,0
438,2,123,97,0
438,2,124,97,0
0,0,125,97,0
508,1,126,97,0
508,1,127,97,0
0,0,128,97,0
474,1,129,97,0
474,1,130,97,0
474,1,131,97,0
0,0,132,97,0
475,2,133,97,0
475,2,134,97,0
475,2,135,97,0
475,2,136,97,0
475,2,137,97,0
475,2,138,97,0
0,0,139,97,0
476,1,140,97,0
476,1,141,97,0
476,1,142,97,0
476,1,143,97,0
0,0,144,97,0
477,1,145,97,0
477,1,146,97,0
477,1,147,97,0
477,1,148,97,0
477,1,149,97,0
0,0,150,97,0
443,1,151,97,0
443,1,152,97,0
443,1,153,97,0
0,0,154,97,0
479,1,155,97,0
479,1,156,97,0
479,1,157,97,0
479,1,158,97,0
479,1,159,97,0
0,0,160,97,0
478,2,161,97,0
478,2,162,97,0
478,2,163,97,0
515,2,164,97,0
515,2,165,97,0
515,2,166,97,0
515,2,167,97,0
515,2,168,97,0
516,2,169,97,0
516,2,170,97,0
516,2,171,97,0
516,2,172,97,0
516,2,173,97,0
516,2,174,97,0
516,2,175,97,0
516,2,176,97,0
516,2,177,97,0
0,0,178,97,0
484,1,179,97,0
484,1,180,97,0
484,1,181,97,0
484,1,182,97,0
484,1,183,97,0
484,1,184,97,0
484,1,185,97,0
484,1,186,97,0
484,1,187,97,0
0,0,188,97,0
485,1,189,97,0
485,1,190,97,0
485,1,191,97,0
485,1,192,97,0
485,1,193,97,0
485,1,194,97,0
0,0,195,97,0
588,2,196,97,0
588,2,197,97,0
588,2,198,97,0
588,2,199,97,0
486,2,0,98,0
486,2,1,98,0
486,2,2,98,0
486,2,3,98,0
486,2,4,98,0
486,2,5,98,0
0,0,6,98,0
451,1,7,98,0
451,1,8,98,0
451,1,9,98,0
451,1,10,98,0
451,1,11,98,0
451,1,12,98,0
451,1,13,98,0
451,1,14,98,0
0,0,15,98,0
0,0,16,98,0
489,2,17,98,0
454,2,18,98,0
454,2,19,98,0
454,2,20,98,0
454,2,21,98,0
0,0,22,98,0
0,0,23,98,0
0,0,24,98,0
0,0,25,98,0
0,0,26,98,0
0,0,27,98,0
0,0,28,98,0
0,0,29,98,0
528,2,30,98,0
528,2,31,98,0
528,2,32,98,0
528,2,33,98,0
528,2,34,98,0
0,0,35,98,0
420,1,36,98,0
420,1,37,98,0
420,1,38,98,0
0,0,39,98,0
456,1,40,98,0
456,1,41,98,0
456,1,42,98,0
456,1,43,98,0
0,0,44,98,0
0,0,45,98,0
0,0,46,98,0
0,0,47,98,0
0,0,48,98,0
0,0,49,98,0
0,0,50,98,0
458,1,51,98,0
458,1,52,98,0
458,1,53,98,0
458,1,54,98,0
458,1,55,98,0
0,0,56,98,0
459,2,57,98,0
459,2,58,98,0
459,2,59,98,0
459,2,60,98,0
459,2,61,98,0
0,0,62,98,0
0,0,63,98,0
0,0,64,98,0
0,0,65,98,0
0,0,66,98,0
0,0,67,98,0
425,2,68,98,0
425,2,69,98,0
425,2,70,98,0
425,2,71,98,0
425,2,72,98,0
425,2,73,98,0
389,2,74,98,0
389,2,75,98,0
389,2,76,98,0
389,2,77,98,0
389,2,78,98,0
0,0,79,98,0
0,0,80,98,0
0,0,81,98,0
464,1,82,98,0
464,1,83,98,0
0,0,84,98,0
500,2,85,98,0
500,2,86,98,0
500,2,87,98,0
465,2,88,98,0
465,2,89,98,0
465,2,90,98,0
465,2,91,98,0
0,0,92,98,0
0,0,93,98,0
0,0,94,98,0
0,0,95,98,0
502,1,96,98,0
502,1,97,98,0
502,1,98,98,0
0,0,99,98,0
0,0,100,98,0
0,0,101,98,0
0,0,102,98,0
0,0,103,98,0
0,0,104,98,0
0,0,105,98,0
0,0,106,98,0
0,0,107,98,0
470,1,108,98,0
470,1,109,98,0
470,1,110,98,0
470,1,111,98,0
470,1,112,98,0
0,0,113,98,0
400,2,114,98,0
400,2,115,98,0
400,2,116,98,0
400,2,117,98,0
400,2,118,98,0
400,2,119,98,0
438,2,120,98,0
438,2,121,98,0
438,2,122,98,0
438,2,123,98,0
438,2,124,98,0
0,0,125,98,0
508,1,126,98,0
508,1,127,98,0
0,0,128,98,0
0,0,129,98,0
0,0,130,98,0
0,0,131,98,0
0,0,132,98,0
475,2,133,98,0
475,2,134,98,0
475,2,135,98,0
475,2,136,98,0
0,0,137,98,0
0,0,138,98,0
0,0,139,98,0
0,0,140,98,0
476,1,141,98,0
476,1,142,98,0
476,1,143,98,0
0,0,144,98,0
477,1,145,98,0
477,1,146,98,0
477,1,147,98,0
477,1,148,98,0
477,1,149,98,0
0,0,150,98,0
443,1,151,98,0
443,1,152,98,0
443,1,153,98,0
0,0,154,98,0
479,1,155,98,0
479,1,156,98,0
479,1,157,98,0
479,1,158,98,0
479,1,159,98,0
0,0,160,98,0
478,2,161,98,0
478,2,162,98,0
478,2,163,98,0
478,2,164,98,0
515,2,165,98,0
515,2,166,98,0
515,2,167,98,0
515,2,168,98,0
516,2,169,98,0
516,2,170,98,0
516,2,171,98,0
516,2,172,98,0
516,2,173,98,0
516,2,174,98,0
516,2,175,98,0
516,2,176,98,0
516,2,177,98,0
0,0,178,98,0
0,0,179,98,0
0,0,180,98,0
0,0,181,98,0
0,0,182,98,0
0,0,183,98,0
0,0,184,98,0
0,0,185,98,0
0,0,186,98,0
0,0,187,98,0
0,0,188,98,0
0,0,189,98,0
485,1,190,98,0
485,1,191,98,0
485,1,192,98,0
485,1,193,98,0
485,1,194,98,0
0,0,195,98,0
588,2,196,98,0
588,2,197,98,0
588,2,198,98,0
588,2,199,98,0
486,2,0,99,0
486,2,1,99,0
486,2,2,99,0
486,2,3,99,0
486,2,4,99,0
486,2,5,99,0
0,0,6,99,0
451,1,7,99,0
451,1,8,99,0
451,1,9,99,0
451,1,10,99,0
451,1,11,99,0
451,1,12,99,0
451,1,13,99,0
451,1,14,99,0
451,1,15,99,0
0,0,16,99,0
454,2,17,99,0
454,2,18,99,0
454,2,19,99,0
454,2,20,99,0
454,2,21,99,0
454,2,22,99,0
454,2,23,99,0
454,2,24,99,0
454,2,25,99,0
454,2,26,99,0
454,2,27,99,0
563,2,28,99,0
563,2,29,99,0
528,2,30,99,0
528,2,31,99,0
528,2,32,99,0
528,2,33,99,0
528,2,34,99,0
0,0,35,99,0
0,0,36,99,0
0,0,37,99,0
0,0,38,99,0
0,0,39,99,0
456,1,40,99,0
456,1,41,99,0
456,1,42,99,0
456,1,43,99,0
456,1,44,99,0
0,0,45,99,0
492,1,46,99,0
492,1,47,99,0
492,1,48,99,0
492,1,49,99,0
0,0,50,99,0
0,0,51,99,0
0,0,52,99,0
0,0,53,99,0
0,0,54,99,0
0,0,55,99,0
0,0,56,99,0
0,0,57,99,0
0,0,58,99,0
0,0,59,99,0
0,0,60,99,0
495,2,61,99,0
495,2,62,99,0
495,2,63,99,0
495,2,64,99,0
495,2,65,99,0
0,0,66,99,0
425,2,67,99,0
425,2,68,99,0
425,2,69,99,0
425,2,70,99,0
425,2,71,99,0
425,2,72,99,0
425,2,73,99,0
389,2,74,99,0
389,2,75,99,0
389,2,76,99,0
389,2,77,99,0
389,2,78,99,0
0,0,79,99,0
499,1,80,99,0
0,0,81,99,0
0,0,82,99,0
0,0,83,99,0
0,0,84,99,0
500,2,85,99,0
500,2,86,99,0
500,2,87,99,0
465,2,88,99,0
465,2,89,99,0
465,2,90,99,0
501,2,91,99,0
501,2,92,99,0
501,2,93,99,0
0,0,94,99,0
502,1,95,99,0
502,1,96,99,0
502,1,97,99,0
502,1,98,99,0
502,1,99,99,0
0,0,100,99,0
503,1,101,99,0
503,1,102,99,0
503,1,103,99,0
503,1,104,99,0
0,0,105,99,0
504,1,106,99,0
0,0,107,99,0
0,0,108,99,0
0,0,109,99,0
470,1,110,99,0
470,1,111,99,0
470,1,112,99,0
0,0,113,99,0
400,2,114,99,0
400,2,115,99,0
400,2,116,99,0
400,2,117,99,0
400,2,118,99,0
400,2,119,99,0
506,2,120,99,0
506,2,121,99,0
506,2,122,99,0
506,2,123,99,0
506,2,124,99,0
0,0,125,99,0
508,1,126,99,0
508,1,127,99,0
508,1,128,99,0
508,1,129,99,0
508,1,130,99,0
0,0,131,99,0
475,2,132,99,0
475,2,133,99,0
475,2,134,99,0
475,2,135,99,0
0,0,136,99,0
0,0,137,99,0
510,1,138,99,0
510,1,139,99,0
0,0,140,99,0
0,0,141,99,0
0,0,142,99,0
0,0,143,99,0
0,0,144,99,0
477,1,145,99,0
477,1,146,99,0
477,1,147,99,0
477,1,148,99,0
477,1,149,99,0
0,0,150,99,0
443,1,151,99,0
443,1,152,99,0
0,0,153,99,0
0,0,154,99,0
0,0,155,99,0
0,0,156,99,0
0,0,157,99,0
0,0,158,99,0
0,0,159,99,0
0,0,160,99,0
478,2,161,99,0
478,2,162,99,0
478,2,163,99,0
478,2,164,99,0
515,2,165,99,0
515,2,166,99,0
515,2,167,99,0
515,2,168,99,0
515,2,169,99,0
516,2,170,99,0
516,2,171,99,0
516,2,172,99,0
516,2,173,99,0
516,2,174,99,0
516,2,175,99,0
0,0,176,99,0
0,0,177,99,0
0,0,178,99,0
518,1,179,99,0
518,1,180,99,0
518,1,181,99,0
518,1,182,99,0
518,1,183,99,0
0,0,184,99,0
519,1,185,99,0
519,1,186,99,0
519,1,187,99,0
519,1,188,99,0
0,0,189,99,0
485,1,190,99,0
485,1,191,99,0
485,1,192,99,0
485,1,193,99,0
0,0,194,99,0
0,0,195,99,0
588,2,196,99,0
588,2,197,99,0
588,2,198,99,0
588,2,199,99,0
486,2,0,100,0
486,2,1,100,0
486,2,2,100,0
486,2,3,100,0
486,2,4,100,0
486,2,5,100,0
0,0,6,100,0
451,1,7,100,0
451,1,8,100,0
451,1,9,100,0
451,1,10,100,0
451,1,11,100,0
451,1,12,100,0
451,1,13,100,0
451,1,14,100,0
451,1,15,100,0
0,0,16,100,0
454,2,17,100,0
454,2,18,100,0
454,2,19,100,0
454,2,20,100,0
454,2,21,100,0
454,2,22,100,0
454,2,23,100,0
454,2,24,100,0
454,2,25,100,0
454,2,26,100,0
454,2,27,100,0
563,2,28,100,0
563,2,29,100,0
528,2,30,100,0
528,2,31,100,0
598,2,32,100,0
598,2,33,100,0
598,2,34,100,0
598,2,35,100,0
598,2,36,100,0
598,2,37,100,0
0,0,38,100,0
456,1,39,100,0
456,1,40,100,0
456,1,41,100,0
456,1,42,100,0
456,1,43,100,0
456,1,44,100,0
0,0,45,100,0
492,1,46,100,0
492,1,47,100,0
492,1,48,100,0
492,1,49,100,0
492,1,50,100,0
0,0,51,100,0
493,1,52,100,0
493,1,53,100,0
493,1,54,100,0
0,0,55,100,0
494,1,56,100,0
494,1,57,100,0
494,1,58,100,0
494,1,59,100,0
0,0,60,100,0
495,2,61,100,0
495,2,62,100,0
495,2,63,100,0
495,2,64,100,0
495,2,65,100,0
495,2,66,100,0
495,2,67,100,0
425,2,68,100,0
425,2,69,100,0
425,2,70,100,0
425,2,71,100,0
425,2,72,100,0
425,2,73,100,0
389,2,74,100,0
389,2,75,100,0
389,2,76,100,0
389,2,77,100,0
389,2,78,100,0
0,0,79,100,0
499,1,80,100,0
499,1,81,100,0
0,0,82,100,0
500,2,83,100,0
500,2,84,100,0
500,2,85,100,0
500,2,86,100,0
500,2,87,100,0
500,2,88,100,0
501,2,89,100,0
501,2,90,100,0
501,2,91,100,0
501,2,92,100,0
501,2,93,100,0
0,0,94,100,0
502,1,95,100,0
502,1,96,100,0
502,1,97,100,0
502,1,98,100,0
502,1,99,100,0
