id,Tipo,X,Y,Z
205,1,165,46,0
310,1,166,46,0
310,1,167,46,0
345,2,168,46,0
345,2,169,46,0
345,2,170,46,0
345,2,171,46,0
345,2,172,46,0
345,2,173,46,0
345,2,174,46,0
244,1,175,46,0
244,1,176,46,0
244,1,177,46,0
238,2,178,46,0
238,2,179,46,0
238,2,180,46,0
238,2,181,46,0
238,2,182,46,0
238,2,183,46,0
244,1,184,46,0
244,1,185,46,0
309,2,186,46,0
309,2,187,46,0
309,2,188,46,0
309,2,189,46,0
309,2,190,46,0
343,1,191,46,0
380,1,192,46,0
343,1,193,46,0
343,1,194,46,0
380,1,195,46,0
380,1,196,46,0
275,2,197,46,0
380,1,198,46,0
380,1,199,46,0
312,2,0,47,0
246,1,1,47,0
312,2,2,47,0
246,1,3,47,0
214,2,4,47,0
214,2,5,47,0
214,2,6,47,0
214,2,7,47,0
246,1,8,47,0
246,1,9,47,0
246,1,10,47,0
246,1,11,47,0
246,1,12,47,0
281,2,13,47,0
281,2,14,47,0
152,1,15,47,0
152,1,16,47,0
152,1,17,47,0
152,1,18,47,0
281,2,19,47,0
281,2,20,47,0
250,1,21,47,0
250,1,22,47,0
216,2,23,47,0
250,1,24,47,0
250,1,25,47,0
250,1,26,47,0
250,1,27,47,0
250,1,28,47,0
250,1,29,47,0
155,2,30,47,0
155,2,31,47,0
253,1,32,47,0
155,2,33,47,0
253,1,34,47,0
157,1,35,47,0
157,1,36,47,0
157,1,37,47,0
157,1,38,47,0
157,1,39,47,0
157,1,40,47,0
157,1,41,47,0
157,1,42,47,0
185,2,43,47,0
157,1,44,47,0
157,1,45,47,0
75,1,46,47,0
75,1,47,47,0
75,1,48,47,0
188,2,49,47,0
188,2,50,47,0
220,1,51,47,0
220,1,52,47,0
220,1,53,47,0
254,2,54,47,0
254,2,55,47,0
254,2,56,47,0
254,2,57,47,0
159,1,58,47,0
159,1,59,47,0
256,2,60,47,0
256,2,61,47,0
256,2,62,47,0
256,2,63,47,0
256,2,64,47,0
256,2,65,47,0
256,2,66,47,0
256,2,67,47,0
256,2,68,47,0
256,2,69,47,0
159,1,70,47,0
358,1,71,47,0
358,1,72,47,0
358,1,73,47,0
358,1,74,47,0
358,1,75,47,0
289,2,76,47,0
358,1,77,47,0
289,2,78,47,0
289,2,79,47,0
289,2,80,47,0
229,1,81,47,0
229,1,82,47,0
194,1,83,47,0
194,1,84,47,0
194,1,85,47,0
194,1,86,47,0
194,1,87,47,0
194,1,88,47,0
194,1,89,47,0
194,1,90,47,0
194,1,91,47,0
194,1,92,47,0
194,1,93,47,0
291,1,94,47,0
291,1,95,47,0
291,1,96,47,0
291,1,97,47,0
291,1,98,47,0
364,1,99,47,0
364,1,100,47,0
364,1,101,47,0
230,2,102,47,0
230,2,103,47,0
230,2,104,47,0
230,2,105,47,0
364,1,106,47,0
228,1,107,47,0
228,1,108,47,0
196,2,109,47,0
196,2,110,47,0
196,2,111,47,0
137,1,112,47,0
137,1,113,47,0
137,1,114,47,0
233,2,115,47,0
233,2,116,47,0
233,2,117,47,0
233,2,118,47,0
233,2,119,47,0
300,1,120,47,0
300,1,121,47,0
300,1,122,47,0
300,1,123,47,0
300,1,124,47,0
300,1,125,47,0
300,1,126,47,0
300,1,127,47,0
202,2,128,47,0
202,2,129,47,0
234,1,130,47,0
234,1,131,47,0
234,1,132,47,0
234,1,133,47,0
266,2,134,47,0
407,1,135,47,0
201,2,136,47,0
201,2,137,47,0
201,2,138,47,0
407,1,139,47,0
407,1,140,47,0
203,2,141,47,0
203,2,142,47,0
203,2,143,47,0
91,1,144,47,0
91,1,145,47,0
91,1,146,47,0
91,1,147,47,0
91,1,148,47,0
91,1,149,47,0
203,2,150,47,0
91,1,151,47,0
145,2,152,47,0
145,2,153,47,0
145,2,154,47,0
145,2,155,47,0
145,2,156,47,0
145,2,157,47,0
145,2,158,47,0
205,1,159,47,0
205,1,160,47,0
205,1,161,47,0
305,2,162,47,0
205,1,163,47,0
310,1,164,47,0
205,1,165,47,0
205,1,166,47,0
310,1,167,47,0
345,2,168,47,0
345,2,169,47,0
345,2,170,47,0
345,2,171,47,0
345,2,172,47,0
345,2,173,47,0
277,1,174,47,0
277,1,175,47,0
244,1,176,47,0
244,1,177,47,0
244,1,178,47,0
244,1,179,47,0
244,1,180,47,0
244,1,181,47,0
238,2,182,47,0
244,1,183,47,0
244,1,184,47,0
309,2,185,47,0
309,2,186,47,0
309,2,187,47,0
309,2,188,47,0
309,2,189,47,0
343,1,190,47,0
343,1,191,47,0
343,1,192,47,0
343,1,193,47,0
343,1,194,47,0
275,2,195,47,0
275,2,196,47,0
275,2,197,47,0
275,2,198,47,0
380,1,199,47,0
312,2,0,48,0
246,1,1,48,0
246,1,2,48,0
246,1,3,48,0
246,1,4,48,0
246,1,5,48,0
246,1,6,48,0
214,2,7,48,0
246,1,8,48,0
246,1,9,48,0
246,1,10,48,0
246,1,11,48,0
281,2,12,48,0
281,2,13,48,0
281,2,14,48,0
281,2,15,48,0
281,2,16,48,0
281,2,17,48,0
281,2,18,48,0
281,2,19,48,0
281,2,20,48,0
250,1,21,48,0
250,1,22,48,0
216,2,23,48,0
250,1,24,48,0
216,2,25,48,0
216,2,26,48,0
216,2,27,48,0
250,1,28,48,0
155,2,29,48,0
155,2,30,48,0
155,2,31,48,0
253,1,32,48,0
253,1,33,48,0
253,1,34,48,0
253,1,35,48,0
157,1,36,48,0
249,2,37,48,0
249,2,38,48,0
249,2,39,48,0
249,2,40,48,0
249,2,41,48,0
157,1,42,48,0
185,2,43,48,0
157,1,44,48,0
157,1,45,48,0
75,1,46,48,0
75,1,47,48,0
188,2,48,48,0
188,2,49,48,0
188,2,50,48,0
188,2,51,48,0
220,1,52,48,0
220,1,53,48,0
254,2,54,48,0
254,2,55,48,0
254,2,56,48,0
254,2,57,48,0
254,2,58,48,0
159,1,59,48,0
159,1,60,48,0
159,1,61,48,0
256,2,62,48,0
256,2,63,48,0
256,2,64,48,0
256,2,65,48,0
256,2,66,48,0
256,2,67,48,0
159,1,68,48,0
159,1,69,48,0
159,1,70,48,0
358,1,71,48,0
358,1,72,48,0
288,2,73,48,0
358,1,74,48,0
358,1,75,48,0
358,1,76,48,0
358,1,77,48,0
289,2,78,48,0
289,2,79,48,0
289,2,80,48,0
229,1,81,48,0
229,1,82,48,0
229,1,83,48,0
229,1,84,48,0
229,1,85,48,0
229,1,86,48,0
194,1,87,48,0
194,1,88,48,0
194,1,89,48,0
295,2,90,48,0
194,1,91,48,0
194,1,92,48,0
194,1,93,48,0
291,1,94,48,0
291,1,95,48,0
291,1,96,48,0
230,2,97,48,0
230,2,98,48,0
364,1,99,48,0
230,2,100,48,0
230,2,101,48,0
230,2,102,48,0
364,1,103,48,0
364,1,104,48,0
364,1,105,48,0
364,1,106,48,0
364,1,107,48,0
196,2,108,48,0
196,2,109,48,0
196,2,110,48,0
196,2,111,48,0
137,1,112,48,0
330,1,113,48,0
330,1,114,48,0
233,2,115,48,0
233,2,116,48,0
233,2,117,48,0
233,2,118,48,0
233,2,119,48,0
233,2,120,48,0
233,2,121,48,0
300,1,122,48,0
300,1,123,48,0
300,1,124,48,0
300,1,125,48,0
300,1,126,48,0
300,1,127,48,0
234,1,128,48,0
234,1,129,48,0
234,1,130,48,0
234,1,131,48,0
234,1,132,48,0
266,2,133,48,0
266,2,134,48,0
407,1,135,48,0
407,1,136,48,0
407,1,137,48,0
201,2,138,48,0
407,1,139,48,0
407,1,140,48,0
203,2,141,48,0
91,1,142,48,0
91,1,143,48,0
91,1,144,48,0
91,1,145,48,0
203,2,146,48,0
203,2,147,48,0
91,1,148,48,0
203,2,149,48,0
203,2,150,48,0
203,2,151,48,0
145,2,152,48,0
204,1,153,48,0
204,1,154,48,0
204,1,155,48,0
145,2,156,48,0
205,1,157,48,0
205,1,158,48,0
205,1,159,48,0
205,1,160,48,0
205,1,161,48,0
205,1,162,48,0
205,1,163,48,0
205,1,164,48,0
205,1,165,48,0
273,2,166,48,0
310,1,167,48,0
310,1,168,48,0
345,2,169,48,0
345,2,170,48,0
345,2,171,48,0
345,2,172,48,0
207,1,173,48,0
307,2,174,48,0
277,1,175,48,0
277,1,176,48,0
244,1,177,48,0
244,1,178,48,0
244,1,179,48,0
244,1,180,48,0
244,1,181,48,0
244,1,182,48,0
244,1,183,48,0
244,1,184,48,0
309,2,185,48,0
309,2,186,48,0
309,2,187,48,0
309,2,188,48,0
309,2,189,48,0
343,1,190,48,0
343,1,191,48,0
343,1,192,48,0
343,1,193,48,0
343,1,194,48,0
275,2,195,48,0
275,2,196,48,0
275,2,197,48,0
380,1,198,48,0
380,1,199,48,0
312,2,0,49,0
312,2,1,49,0
246,1,2,49,0
246,1,3,49,0
246,1,4,49,0
246,1,5,49,0
246,1,6,49,0
246,1,7,49,0
246,1,8,49,0
346,2,9,49,0
246,1,10,49,0
246,1,11,49,0
384,1,12,49,0
384,1,13,49,0
384,1,14,49,0
384,1,15,49,0
281,2,16,49,0
281,2,17,49,0
281,2,18,49,0
281,2,19,49,0
281,2,20,49,0
250,1,21,49,0
250,1,22,49,0
216,2,23,49,0
216,2,24,49,0
216,2,25,49,0
216,2,26,49,0
216,2,27,49,0
250,1,28,49,0
250,1,29,49,0
250,1,30,49,0
250,1,31,49,0
253,1,32,49,0
253,1,33,49,0
253,1,34,49,0
253,1,35,49,0
253,1,36,49,0
249,2,37,49,0
249,2,38,49,0
249,2,39,49,0
249,2,40,49,0
249,2,41,49,0
157,1,42,49,0
157,1,43,49,0
157,1,44,49,0
75,1,45,49,0
75,1,46,49,0
75,1,47,49,0
188,2,48,49,0
220,1,49,49,0
188,2,50,49,0
220,1,51,49,0
220,1,52,49,0
220,1,53,49,0
254,2,54,49,0
254,2,55,49,0
254,2,56,49,0
254,2,57,49,0
254,2,58,49,0
159,1,59,49,0
159,1,60,49,0
256,2,61,49,0
256,2,62,49,0
256,2,63,49,0
256,2,64,49,0
256,2,65,49,0
256,2,66,49,0
256,2,67,49,0
159,1,68,49,0
159,1,69,49,0
159,1,70,49,0
159,1,71,49,0
288,2,72,49,0
288,2,73,49,0
288,2,74,49,0
358,1,75,49,0
358,1,76,49,0
289,2,77,49,0
289,2,78,49,0
289,2,79,49,0
289,2,80,49,0
289,2,81,49,0
289,2,82,49,0
289,2,83,49,0
289,2,84,49,0
229,1,85,49,0
229,1,86,49,0
295,2,87,49,0
194,1,88,49,0
295,2,89,49,0
295,2,90,49,0
295,2,91,49,0
295,2,92,49,0
295,2,93,49,0
295,2,94,49,0
291,1,95,49,0
291,1,96,49,0
230,2,97,49,0
364,1,98,49,0
364,1,99,49,0
364,1,100,49,0
364,1,101,49,0
230,2,102,49,0
230,2,103,49,0
230,2,104,49,0
230,2,105,49,0
364,1,106,49,0
364,1,107,49,0
196,2,108,49,0
196,2,109,49,0
196,2,110,49,0
196,2,111,49,0
196,2,112,49,0
196,2,113,49,0
330,1,114,49,0
233,2,115,49,0
233,2,116,49,0
233,2,117,49,0
233,2,118,49,0
233,2,119,49,0
233,2,120,49,0
233,2,121,49,0
233,2,122,49,0
300,1,123,49,0
300,1,124,49,0
300,1,125,49,0
300,1,126,49,0
267,2,127,49,0
267,2,128,49,0
267,2,129,49,0
234,1,130,49,0
234,1,131,49,0
266,2,132,49,0
266,2,133,49,0
266,2,134,49,0
407,1,135,49,0
407,1,136,49,0
407,1,137,49,0
407,1,138,49,0
407,1,139,49,0
407,1,140,49,0
203,2,141,49,0
203,2,142,49,0
203,2,143,49,0
203,2,144,49,0
203,2,145,49,0
203,2,146,49,0
203,2,147,49,0
203,2,148,49,0
203,2,149,49,0
203,2,150,49,0
204,1,151,49,0
145,2,152,49,0
145,2,153,49,0
204,1,154,49,0
204,1,155,49,0
204,1,156,49,0
205,1,157,49,0
270,2,158,49,0
205,1,159,49,0
205,1,160,49,0
273,2,161,49,0
273,2,162,49,0
273,2,163,49,0
273,2,164,49,0
273,2,165,49,0
273,2,166,49,0
207,1,167,49,0
207,1,168,49,0
207,1,169,49,0
207,1,170,49,0
207,1,171,49,0
207,1,172,49,0
207,1,173,49,0
307,2,174,49,0
277,1,175,49,0
277,1,176,49,0
277,1,177,49,0
277,1,178,49,0
277,1,179,49,0
244,1,180,49,0
244,1,181,49,0
244,1,182,49,0
244,1,183,49,0
309,2,184,49,0
309,2,185,49,0
309,2,186,49,0
339,1,187,49,0
339,1,188,49,0
309,2,189,49,0
309,2,190,49,0
309,2,191,49,0
309,2,192,49,0
309,2,193,49,0
343,1,194,49,0
275,2,195,49,0
275,2,196,49,0
275,2,197,49,0
275,2,198,49,0
275,2,199,49,0
346,2,0,50,0
246,1,1,50,0
246,1,2,50,0
346,2,3,50,0
246,1,4,50,0
246,1,5,50,0
246,1,6,50,0
246,1,7,50,0
346,2,8,50,0
346,2,9,50,0
346,2,10,50,0
384,1,11,50,0
384,1,12,50,0
384,1,13,50,0
384,1,14,50,0
281,2,15,50,0
281,2,16,50,0
281,2,17,50,0
281,2,18,50,0
281,2,19,50,0
281,2,20,50,0
281,2,21,50,0
250,1,22,50,0
216,2,23,50,0
216,2,24,50,0
216,2,25,50,0
216,2,26,50,0
216,2,27,50,0
216,2,28,50,0
216,2,29,50,0
216,2,30,50,0
216,2,31,50,0
253,1,32,50,0
253,1,33,50,0
253,1,34,50,0
253,1,35,50,0
249,2,36,50,0
249,2,37,50,0
249,2,38,50,0
249,2,39,50,0
249,2,40,50,0
157,1,41,50,0
157,1,42,50,0
157,1,43,50,0
157,1,44,50,0
75,1,45,50,0
75,1,46,50,0
75,1,47,50,0
75,1,48,50,0
220,1,49,50,0
220,1,50,50,0
220,1,51,50,0
220,1,52,50,0
254,2,53,50,0
254,2,54,50,0
254,2,55,50,0
254,2,56,50,0
254,2,57,50,0
254,2,58,50,0
254,2,59,50,0
159,1,60,50,0
159,1,61,50,0
159,1,62,50,0
159,1,63,50,0
159,1,64,50,0
159,1,65,50,0
159,1,66,50,0
159,1,67,50,0
159,1,68,50,0
159,1,69,50,0
288,2,70,50,0
288,2,71,50,0
288,2,72,50,0
288,2,73,50,0
288,2,74,50,0
288,2,75,50,0
358,1,76,50,0
358,1,77,50,0
358,1,78,50,0
358,1,79,50,0
358,1,80,50,0
358,1,81,50,0
289,2,82,50,0
289,2,83,50,0
289,2,84,50,0
229,1,85,50,0
229,1,86,50,0
295,2,87,50,0
295,2,88,50,0
295,2,89,50,0
295,2,90,50,0
295,2,91,50,0
295,2,92,50,0
295,2,93,50,0
295,2,94,50,0
291,1,95,50,0
230,2,96,50,0
230,2,97,50,0
230,2,98,50,0
364,1,99,50,0
230,2,100,50,0
230,2,101,50,0
230,2,102,50,0
230,2,103,50,0
230,2,104,50,0
230,2,105,50,0
364,1,106,50,0
330,1,107,50,0
196,2,108,50,0
196,2,109,50,0
196,2,110,50,0
196,2,111,50,0
196,2,112,50,0
196,2,113,50,0
330,1,114,50,0
330,1,115,50,0
330,1,116,50,0
233,2,117,50,0
233,2,118,50,0
233,2,119,50,0
233,2,120,50,0
233,2,121,50,0
233,2,122,50,0
233,2,123,50,0
233,2,124,50,0
300,1,125,50,0
300,1,126,50,0
267,2,127,50,0
267,2,128,50,0
267,2,129,50,0
267,2,130,50,0
234,1,131,50,0
266,2,132,50,0
266,2,133,50,0
266,2,134,50,0
407,1,135,50,0
407,1,136,50,0
407,1,137,50,0
266,2,138,50,0
266,2,139,50,0
407,1,140,50,0
407,1,141,50,0
407,1,142,50,0
203,2,143,50,0
203,2,144,50,0
203,2,145,50,0
203,2,146,50,0
203,2,147,50,0
203,2,148,50,0
203,2,149,50,0
204,1,150,50,0
204,1,151,50,0
145,2,152,50,0
204,1,153,50,0
204,1,154,50,0
204,1,155,50,0
204,1,156,50,0
270,2,157,50,0
270,2,158,50,0
205,1,159,50,0
273,2,160,50,0
273,2,161,50,0
273,2,162,50,0
273,2,163,50,0
273,2,164,50,0
273,2,165,50,0
273,2,166,50,0
207,1,167,50,0
207,1,168,50,0
207,1,169,50,0
307,2,170,50,0
307,2,171,50,0
307,2,172,50,0
207,1,173,50,0
307,2,174,50,0
277,1,175,50,0
277,1,176,50,0
277,1,177,50,0
277,1,178,50,0
277,1,179,50,0
277,1,180,50,0
244,1,181,50,0
244,1,182,50,0
339,1,183,50,0
339,1,184,50,0
339,1,185,50,0
339,1,186,50,0
339,1,187,50,0
339,1,188,50,0
309,2,189,50,0
309,2,190,50,0
309,2,191,50,0
309,2,192,50,0
309,2,193,50,0
343,1,194,50,0
343,1,195,50,0
343,1,196,50,0
275,2,197,50,0
275,2,198,50,0
275,2,199,50,0
346,2,0,51,0
346,2,1,51,0
346,2,2,51,0
346,2,3,51,0
246,1,4,51,0
246,1,5,51,0
346,2,6,51,0
346,2,7,51,0
346,2,8,51,0
346,2,9,51,0
346,2,10,51,0
384,1,11,51,0
384,1,12,51,0
384,1,13,51,0
281,2,14,51,0
281,2,15,51,0
281,2,16,51,0
419,1,17,51,0
419,1,18,51,0
419,1,19,51,0
281,2,20,51,0
386,1,21,51,0
386,1,22,51,0
386,1,23,51,0
386,1,24,51,0
216,2,25,51,0
216,2,26,51,0
216,2,27,51,0
216,2,28,51,0
216,2,29,51,0
216,2,30,51,0
253,1,31,51,0
253,1,32,51,0
253,1,33,51,0
253,1,34,51,0
349,1,35,51,0
249,2,36,51,0
249,2,37,51,0
249,2,38,51,0
249,2,39,51,0
249,2,40,51,0
157,1,41,51,0
157,1,42,51,0
249,2,43,51,0
75,1,44,51,0
75,1,45,51,0
75,1,46,51,0
75,1,47,51,0
75,1,48,51,0
75,1,49,51,0
220,1,50,51,0
254,2,51,51,0
254,2,52,51,0
254,2,53,51,0
254,2,54,51,0
254,2,55,51,0
254,2,56,51,0
254,2,57,51,0
254,2,58,51,0
159,1,59,51,0
159,1,60,51,0
288,2,61,51,0
288,2,62,51,0
288,2,63,51,0
288,2,64,51,0
288,2,65,51,0
288,2,66,51,0
288,2,67,51,0
159,1,68,51,0
288,2,69,51,0
288,2,70,51,0
288,2,71,51,0
288,2,72,51,0
288,2,73,51,0
226,1,74,51,0
358,1,75,51,0
358,1,76,51,0
358,1,77,51,0
226,1,78,51,0
226,1,79,51,0
226,1,80,51,0
358,1,81,51,0
289,2,82,51,0
289,2,83,51,0
289,2,84,51,0
289,2,85,51,0
229,1,86,51,0
295,2,87,51,0
295,2,88,51,0
295,2,89,51,0
295,2,90,51,0
295,2,91,51,0
295,2,92,51,0
295,2,93,51,0
295,2,94,51,0
291,1,95,51,0
291,1,96,51,0
291,1,97,51,0
230,2,98,51,0
230,2,99,51,0
230,2,100,51,0
230,2,101,51,0
230,2,102,51,0
230,2,103,51,0
230,2,104,51,0
230,2,105,51,0
364,1,106,51,0
330,1,107,51,0
196,2,108,51,0
196,2,109,51,0
330,1,110,51,0
330,1,111,51,0
196,2,112,51,0
330,1,113,51,0
330,1,114,51,0
233,2,115,51,0
233,2,116,51,0
233,2,117,51,0
233,2,118,51,0
260,1,119,51,0
233,2,120,51,0
233,2,121,51,0
260,1,122,51,0
300,1,123,51,0
233,2,124,51,0
300,1,125,51,0
300,1,126,51,0
300,1,127,51,0
267,2,128,51,0
267,2,129,51,0
267,2,130,51,0
234,1,131,51,0
234,1,132,51,0
266,2,133,51,0
266,2,134,51,0
407,1,135,51,0
407,1,136,51,0
407,1,137,51,0
407,1,138,51,0
266,2,139,51,0
407,1,140,51,0
407,1,141,51,0
407,1,142,51,0
366,1,143,51,0
366,1,144,51,0
366,1,145,51,0
203,2,146,51,0
203,2,147,51,0
203,2,148,51,0
203,2,149,51,0
204,1,150,51,0
204,1,151,51,0
145,2,152,51,0
204,1,153,51,0
204,1,154,51,0
270,2,155,51,0
270,2,156,51,0
270,2,157,51,0
268,1,158,51,0
268,1,159,51,0
273,2,160,51,0
273,2,161,51,0
273,2,162,51,0
273,2,163,51,0
273,2,164,51,0
273,2,165,51,0
273,2,166,51,0
273,2,167,51,0
273,2,168,51,0
207,1,169,51,0
307,2,170,51,0
307,2,171,51,0
207,1,172,51,0
207,1,173,51,0
307,2,174,51,0
277,1,175,51,0
277,1,176,51,0
379,2,177,51,0
379,2,178,51,0
277,1,179,51,0
277,1,180,51,0
339,1,181,51,0
339,1,182,51,0
339,1,183,51,0
339,1,184,51,0
339,1,185,51,0
379,2,186,51,0
379,2,187,51,0
339,1,188,51,0
309,2,189,51,0
309,2,190,51,0
309,2,191,51,0
309,2,192,51,0
339,1,193,51,0
339,1,194,51,0
343,1,195,51,0
275,2,196,51,0
275,2,197,51,0
275,2,198,51,0
275,2,199,51,0
346,2,0,52,0
280,1,1,52,0
346,2,2,52,0
346,2,3,52,0
346,2,4,52,0
346,2,5,52,0
346,2,6,52,0
346,2,7,52,0
346,2,8,52,0
346,2,9,52,0
346,2,10,52,0
346,2,11,52,0
384,1,12,52,0
384,1,13,52,0
384,1,14,52,0
384,1,15,52,0
384,1,16,52,0
419,1,17,52,0
281,2,18,52,0
281,2,19,52,0
281,2,20,52,0
419,1,21,52,0
386,1,22,52,0
386,1,23,52,0
386,1,24,52,0
216,2,25,52,0
216,2,26,52,0
216,2,27,52,0
216,2,28,52,0
216,2,29,52,0
216,2,30,52,0
216,2,31,52,0
216,2,32,52,0
253,1,33,52,0
349,1,34,52,0
349,1,35,52,0
249,2,36,52,0
249,2,37,52,0
249,2,38,52,0
249,2,39,52,0
249,2,40,52,0
249,2,41,52,0
249,2,42,52,0
249,2,43,52,0
249,2,44,52,0
75,1,45,52,0
75,1,46,52,0
75,1,47,52,0
220,1,48,52,0
220,1,49,52,0
220,1,50,52,0
220,1,51,52,0
220,1,52,52,0
220,1,53,52,0
254,2,54,52,0
254,2,55,52,0
254,2,56,52,0
254,2,57,52,0
254,2,58,52,0
254,2,59,52,0
322,1,60,52,0
288,2,61,52,0
322,1,62,52,0
288,2,63,52,0
288,2,64,52,0
288,2,65,52,0
288,2,66,52,0
288,2,67,52,0
288,2,68,52,0
288,2,69,52,0
288,2,70,52,0
288,2,71,52,0
288,2,72,52,0
226,1,73,52,0
226,1,74,52,0
226,1,75,52,0
226,1,76,52,0
358,1,77,52,0
226,1,78,52,0
226,1,79,52,0
226,1,80,52,0
358,1,81,52,0
358,1,82,52,0
358,1,83,52,0
358,1,84,52,0
358,1,85,52,0
229,1,86,52,0
229,1,87,52,0
295,2,88,52,0
295,2,89,52,0
295,2,90,52,0
295,2,91,52,0
295,2,92,52,0
295,2,93,52,0
295,2,94,52,0
291,1,95,52,0
291,1,96,52,0
291,1,97,52,0
230,2,98,52,0
230,2,99,52,0
106,1,100,52,0
230,2,101,52,0
230,2,102,52,0
106,1,103,52,0
230,2,104,52,0
230,2,105,52,0
230,2,106,52,0
330,1,107,52,0
196,2,108,52,0
330,1,109,52,0
330,1,110,52,0
330,1,111,52,0
196,2,112,52,0
330,1,113,52,0
233,2,114,52,0
233,2,115,52,0
260,1,116,52,0
260,1,117,52,0
260,1,118,52,0
260,1,119,52,0
260,1,120,52,0
260,1,121,52,0
260,1,122,52,0
300,1,123,52,0
233,2,124,52,0
233,2,125,52,0
300,1,126,52,0
300,1,127,52,0
267,2,128,52,0
267,2,129,52,0
267,2,130,52,0
234,1,131,52,0
234,1,132,52,0
234,1,133,52,0
266,2,134,52,0
266,2,135,52,0
266,2,136,52,0
407,1,137,52,0
266,2,138,52,0
266,2,139,52,0
407,1,140,52,0
266,2,141,52,0
266,2,142,52,0
366,1,143,52,0
366,1,144,52,0
366,1,145,52,0
366,1,146,52,0
203,2,147,52,0
203,2,148,52,0
203,2,149,52,0
204,1,150,52,0
204,1,151,52,0
204,1,152,52,0
204,1,153,52,0
204,1,154,52,0
270,2,155,52,0
270,2,156,52,0
268,1,157,52,0
268,1,158,52,0
268,1,159,52,0
273,2,160,52,0
273,2,161,52,0
273,2,162,52,0
273,2,163,52,0
273,2,164,52,0
273,2,165,52,0
273,2,166,52,0
273,2,167,52,0
207,1,168,52,0
207,1,169,52,0
307,2,170,52,0
307,2,171,52,0
207,1,172,52,0
307,2,173,52,0
307,2,174,52,0
277,1,175,52,0
277,1,176,52,0
379,2,177,52,0
379,2,178,52,0
379,2,179,52,0
379,2,180,52,0
379,2,181,52,0
339,1,182,52,0
379,2,183,52,0
379,2,184,52,0
379,2,185,52,0
379,2,186,52,0
339,1,187,52,0
339,1,188,52,0
309,2,189,52,0
309,2,190,52,0
309,2,191,52,0
309,2,192,52,0
339,1,193,52,0
343,1,194,52,0
343,1,195,52,0
275,2,196,52,0
275,2,197,52,0
275,2,198,52,0
275,2,199,52,0
280,1,0,53,0
280,1,1,53,0
280,1,2,53,0
280,1,3,53,0
346,2,4,53,0
346,2,5,53,0
346,2,6,53,0
346,2,7,53,0
346,2,8,53,0
346,2,9,53,0
346,2,10,53,0
384,1,11,53,0
384,1,12,53,0
384,1,13,53,0
282,2,14,53,0
282,2,15,53,0
282,2,16,53,0
419,1,17,53,0
281,2,18,53,0
281,2,19,53,0
281,2,20,53,0
419,1,21,53,0
386,1,22,53,0
386,1,23,53,0
386,1,24,53,0
386,1,25,53,0
216,2,26,53,0
216,2,27,53,0
216,2,28,53,0
315,1,29,53,0
216,2,30,53,0
216,2,31,53,0
216,2,32,53,0
253,1,33,53,0
253,1,34,53,0
349,1,35,53,0
349,1,36,53,0
349,1,37,53,0
349,1,38,53,0
349,1,39,53,0
349,1,40,53,0
249,2,41,53,0
249,2,42,53,0
249,2,43,53,0
249,2,44,53,0
75,1,45,53,0
75,1,46,53,0
75,1,47,53,0
75,1,48,53,0
220,1,49,53,0
220,1,50,53,0
221,1,51,53,0
221,1,52,53,0
221,1,53,53,0
221,1,54,53,0
221,1,55,53,0
254,2,56,53,0
254,2,57,53,0
322,1,58,53,0
322,1,59,53,0
322,1,60,53,0
322,1,61,53,0
322,1,62,53,0
288,2,63,53,0
288,2,64,53,0
288,2,65,53,0
322,1,66,53,0
288,2,67,53,0
288,2,68,53,0
322,1,69,53,0
322,1,70,53,0
226,1,71,53,0
226,1,72,53,0
226,1,73,53,0
255,2,74,53,0
255,2,75,53,0
226,1,76,53,0
358,1,77,53,0
226,1,78,53,0
359,2,79,53,0
359,2,80,53,0
358,1,81,53,0
358,1,82,53,0
358,1,83,53,0
358,1,84,53,0
358,1,85,53,0
359,2,86,53,0
229,1,87,53,0
229,1,88,53,0
295,2,89,53,0
295,2,90,53,0
295,2,91,53,0
295,2,92,53,0
295,2,93,53,0
291,1,94,53,0
291,1,95,53,0
106,1,96,53,0
106,1,97,53,0
230,2,98,53,0
106,1,99,53,0
106,1,100,53,0
106,1,101,53,0
106,1,102,53,0
106,1,103,53,0
106,1,104,53,0
330,1,105,53,0
330,1,106,53,0
330,1,107,53,0
196,2,108,53,0
196,2,109,53,0
196,2,110,53,0
330,1,111,53,0
330,1,112,53,0
330,1,113,53,0
260,1,114,53,0
260,1,115,53,0
260,1,116,53,0
260,1,117,53,0
260,1,118,53,0
168,2,119,53,0
168,2,120,53,0
260,1,121,53,0
260,1,122,53,0
300,1,123,53,0
300,1,124,53,0
300,1,125,53,0
300,1,126,53,0
300,1,127,53,0
267,2,128,53,0
267,2,129,53,0
267,2,130,53,0
234,1,131,53,0
234,1,132,53,0
234,1,133,53,0
266,2,134,53,0
266,2,135,53,0
266,2,136,53,0
266,2,137,53,0
266,2,138,53,0
266,2,139,53,0
266,2,140,53,0
266,2,141,53,0
266,2,142,53,0
366,1,143,53,0
366,1,144,53,0
366,1,145,53,0
204,1,146,53,0
203,2,147,53,0
204,1,148,53,0
204,1,149,53,0
204,1,150,53,0
270,2,151,53,0
270,2,152,53,0
204,1,153,53,0
204,1,154,53,0
270,2,155,53,0
270,2,156,53,0
270,2,157,53,0
268,1,158,53,0
273,2,159,53,0
273,2,160,53,0
273,2,161,53,0
273,2,162,53,0
